Unnamed: 0,2025-10-09 11:00:00,2025-10-09 16:30:00,14.59,16.46,Unnamed: 5,Unnamed: 6,226.45,0.31,9.58,78.64,11.75,0.1,24.316666666666663,16.46.1,24.0,Good,16.0,9.0,3.0,10.0,13.53333333333333,15.29333333333333,219.10333333333327,0.2,8.476666666666668,79.03000000000002,11.326666666666664,0.0633333333333336,Unnamed: 29,Unnamed: 30,24.906666666666663,28.72125,318.69625,0.1929166666666666,10.61375,55.86375,8.772083333333333,0.8095833333333333,Unnamed: 39,Unnamed: 40,13.29,12.88,25.44,15.01,14.62,27.56,217.56,213.7,206.4,0.19,0.12,0.29,8.36,6.89,5.49,78.93,80.47,102.24,11.43,10.46,9.8,0.04,0.05,0.03,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,22.0,21.0,42.0,Unnamed: 74,Unnamed: 75,Unnamed: 76,timestamp,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,aqi
1760914800.0,2025-10-19 23:00:00,2025-10-20 04:30:00,7.66,9.45,,,263.21,0.15,6.9,12.84,1.27,1.04,12.766666666666667,9.45,13.0,Good,4.0,20.0,0.0,10.0,7.23666666666666,9.069999999999997,262.58333333333337,0.2366666666666668,7.0866666666666704,13.550000000000004,1.396666666666664,1.0333333333333334,,,7.035416666666666,9.530416666666666,236.97541666666663,0.4895833333333333,8.600416666666666,17.62125,2.9995833333333333,1.0829166666666663,,,7.15,6.71,8.66,8.93,8.9,10.6,260.68,265.53,247.57,0.17,0.49,0.13,7.08,7.78,8.74,13.59,15.06,11.46,1.41,1.44,2.51,1.02,1.06,1.41,,,,,,,12.0,11.0,14.0,,,,,,,,,,,,,,
1760918400.0,2025-10-20 00:00:00,2025-10-20 05:30:00,8.26,10.08,,,268.32,0.2,6.91,12.06,1.23,1.06,13.766666666666667,10.08,14.0,Good,5.0,20.0,0.0,10.0,7.689999999999993,9.486666666666665,264.07,0.1733333333333334,6.963333333333337,12.830000000000004,1.303333333333331,1.0400000000000005,,,6.959166666666666,9.44625,236.99,0.4870833333333333,8.507499999999999,17.7475,2.95,1.0633333333333337,,,7.66,6.9,10.09,9.45,8.83,12.1,263.21,263.86,267.97,0.15,0.39,0.26,6.9,7.28,9.14,12.84,14.22,9.03,1.27,1.51,2.42,1.04,1.04,1.53,,,,,,,13.0,12.0,17.0,,,,,,,,,,,,,,
1760922000.0,2025-10-20 01:00:00,2025-10-20 06:30:00,8.73,10.65,,,274.04,0.39,7.03,11.54,1.56,1.06,14.55,10.65,15.0,Good,6.0,20.0,0.0,10.0,8.21666666666666,10.059999999999995,268.52333333333337,0.2466666666666668,6.94666666666667,12.14666666666667,1.353333333333331,1.0533333333333337,,,6.852916666666666,9.330833333333333,236.4495833333333,0.4795833333333333,8.41,17.915416666666665,2.9120833333333334,1.04375,,,8.26,7.15,11.28,10.08,8.93,13.42,268.32,260.68,287.01,0.2,0.17,0.57,6.91,7.08,9.37,12.06,13.59,7.51,1.23,1.41,2.47,1.06,1.02,1.53,,,,,,,14.0,12.0,19.0,,,,,,,,,,,,,,
1760925600.0,2025-10-20 02:00:00,2025-10-20 07:30:00,9.48,11.96,,,293.76,0.95,7.83,10.57,2.08,1.13,15.8,11.96,16.0,Good,7.0,20.0,0.0,10.0,8.823333333333327,10.896666666666665,278.7066666666667,0.5133333333333335,7.25666666666667,11.390000000000006,1.623333333333331,1.0833333333333333,,,6.720833333333334,9.185416666666669,235.5520833333333,0.4795833333333332,8.326666666666666,18.08791666666667,2.8833333333333333,1.0304166666666668,,,8.73,7.66,12.65,10.65,9.45,15.45,274.04,263.21,315.3,0.39,0.15,0.95,7.03,6.9,9.83,11.54,12.84,6.43,1.56,1.27,2.77,1.06,1.04,1.45,,,,,,,15.0,13.0,21.0,,,,,,,,,,,,,,
1760929200.0,2025-10-20 03:00:00,2025-10-20 08:30:00,10.13,12.99,,,314.08,0.95,9.02,9.97,2.51,1.13,16.883333333333336,12.99,17.0,Good,8.0,20.0,0.0,10.0,9.44666666666666,11.866666666666664,293.96000000000004,0.7633333333333333,7.9600000000000035,10.693333333333335,2.0499999999999976,1.106666666666667,,,6.554166666666666,8.99875,234.22958333333327,0.4795833333333333,8.276666666666667,18.249583333333334,2.857083333333333,1.0216666666666667,,,9.48,8.26,14.13,11.96,10.08,17.47,293.76,268.32,345.82,0.95,0.2,0.95,7.83,6.91,10.22,10.57,12.06,6.09,2.08,1.23,3.14,1.13,1.06,1.34,,,,,,,16.0,14.0,24.0,,,,,,,,,,,,,,
1760932800.0,2025-10-20 04:00:00,2025-10-20 09:30:00,8.04,10.1,,,246.87,0.95,9.45,14.03,3.9,0.64,13.4,10.1,13.0,Good,9.0,20.0,0.0,10.0,9.21666666666666,11.68333333333333,284.90333333333336,0.95,8.76666666666667,11.52333333333334,2.829999999999997,0.9666666666666668,,,6.457083333333333,8.9,234.7758333333333,0.4795833333333333,8.253333333333334,18.17875,2.8183333333333334,1.0279166666666668,,,10.13,8.73,10.37,12.99,10.65,12.47,314.08,274.04,233.76,0.95,0.39,0.95,9.02,7.03,10.01,9.97,11.54,15.73,2.51,1.56,4.83,1.13,1.06,0.49,,,,,,,17.0,15.0,17.0,,,,,,,,,,,,,,
1760936400.0,2025-10-20 05:00:00,2025-10-20 10:30:00,7.08,8.88,,,223.27,0.95,9.22,15.55,4.42,0.56,11.8,8.88,12.0,Good,10.0,20.0,0.0,10.0,8.416666666666659,10.656666666666665,261.4066666666667,0.95,9.230000000000004,13.183333333333335,3.609999999999997,0.7766666666666668,,,6.3825,8.8175,235.31375,0.4795833333333333,8.250833333333334,18.08875,2.7862500000000003,1.0308333333333335,,,8.04,9.48,8.87,10.1,11.96,10.86,246.87,293.76,210.36,0.95,0.95,0.95,9.45,7.83,9.28,14.03,10.57,17.71,3.9,2.08,5.19,0.64,1.13,0.49,,,,,,,13.0,16.0,15.0,,,,,,,,,,,,,,
1760940000.0,2025-10-20 06:00:00,2025-10-20 11:30:00,6.65,8.21,,,212.56,0.95,8.87,16.83,4.77,0.52,11.083333333333334,8.21,11.0,Good,11.0,20.0,0.0,10.0,7.256666666666661,9.06333333333333,227.5666666666667,0.95,9.180000000000003,15.470000000000004,4.363333333333331,0.5733333333333336,,,6.336250000000001,8.76,235.8045833333333,0.4795833333333333,8.265,18.011666666666667,2.762916666666667,1.03,,,7.08,10.13,7.76,8.88,12.99,9.59,223.27,314.08,200.78,0.95,0.95,0.95,9.22,9.02,8.53,15.55,9.97,18.68,4.42,2.51,5.33,0.56,1.13,0.54,,,,,,,12.0,17.0,13.0,,,,,,,,,,,,,,
1760943600.0,2025-10-20 07:00:00,2025-10-20 12:30:00,5.88,7.17,,,198.02,0.95,8.76,18.64,4.99,0.44,9.8,7.17,10.0,Good,12.0,20.0,0.0,10.0,6.536666666666661,8.086666666666664,211.2833333333334,0.95,8.950000000000003,17.00666666666667,4.726666666666664,0.5066666666666668,,,6.327083333333333,8.740416666666667,236.3620833333333,0.4795833333333332,8.306666666666667,17.940833333333334,2.737083333333333,1.0258333333333334,,,6.65,8.04,6.1,8.21,10.1,7.64,212.56,246.87,184.64,0.95,0.95,0.95,8.87,9.45,7.76,16.83,14.03,20.34,4.77,3.9,5.61,0.52,0.64,0.54,,,,,,,11.0,13.0,10.0,,,,,,,,,,,,,,
1760947200.0,2025-10-20 08:00:00,2025-10-20 13:30:00,5.04,6.17,,,191.01,0.95,9.35,18.29,4.76,0.42,8.4,6.17,8.0,Good,13.0,20.0,0.0,10.0,5.856666666666659,7.18333333333333,200.5300000000001,0.95,8.993333333333338,17.920000000000005,4.839999999999997,0.4600000000000001,,,6.3429166666666665,8.75,237.30375,0.485,8.415,17.740416666666665,2.734166666666667,1.0220833333333337,,,5.88,7.08,4.66,7.17,8.88,5.94,198.02,223.27,168.41,0.95,0.95,0.82,8.76,9.22,6.75,18.64,15.55,23.1,4.99,4.42,4.83,0.44,0.56,0.51,,,,,,,10.0,12.0,8.0,,,,,,,,,,,,,,
1760950800.0,2025-10-20 09:00:00,2025-10-20 14:30:00,4.23,5.26,,,184.19,0.95,9.15,17.99,4.43,0.39,7.050000000000001,5.26,7.0,Good,14.0,20.0,0.0,10.0,5.049999999999994,6.199999999999996,191.07333333333327,0.95,9.086666666666671,18.306666666666672,4.726666666666664,0.4166666666666668,,,6.360833333333335,8.765,238.51791666666665,0.4987499999999999,8.560416666666667,17.372916666666665,2.7470833333333338,1.0191666666666668,,,5.04,6.65,3.8,6.17,8.21,4.9,191.01,212.56,155.05,0.95,0.95,0.62,9.35,8.87,5.66,18.29,16.83,26.81,4.76,4.77,4.12,0.42,0.52,0.46,,,,,,,8.0,11.0,6.0,,,,,,,,,,,,,,
1760954400.0,2025-10-20 10:00:00,2025-10-20 15:30:00,3.75,4.7,,,177.52,0.82,8.84,17.63,4.27,0.38,6.25,4.7,6.0,Good,15.0,20.0,0.0,10.0,4.339999999999994,5.376666666666663,184.24,0.9066666666666668,9.113333333333337,17.970000000000002,4.486666666666665,0.3966666666666668,,,6.3775,8.7775,239.77791666666667,0.5041666666666667,8.741666666666667,16.78125,2.7745833333333336,1.015,,,4.23,5.88,3.35,5.26,7.17,4.4,184.19,198.02,147.28,0.95,0.95,0.69,9.15,8.76,4.49,17.99,18.64,31.83,4.43,4.99,3.61,0.39,0.44,0.48,,,,,,,7.0,10.0,6.0,,,,,,,,,,,,,,
1760958000.0,2025-10-20 11:00:00,2025-10-20 16:30:00,3.82,4.8,,,175.85,0.71,9.21,16.03,4.25,0.4,6.366666666666666,4.8,6.0,Good,16.0,20.0,0.0,10.0,3.933333333333327,4.919999999999996,179.1866666666667,0.8266666666666668,9.06666666666667,17.216666666666672,4.316666666666664,0.3900000000000001,,,6.409166666666667,8.8025,241.02541666666664,0.5199999999999999,8.92125,16.08625,2.8058333333333336,1.0083333333333335,,,3.75,5.04,3.06,4.7,6.17,4.2,177.52,191.01,145.91,0.82,0.95,0.33,8.84,9.35,4.9,17.63,18.29,32.71,4.27,4.76,3.5,0.38,0.42,0.56,,,,,,,6.0,8.0,5.0,,,,,,,,,,,,,,
1760961600.0,2025-10-20 12:00:00,2025-10-20 17:30:00,3.92,4.96,,,176.57,0.47,10.07,13.74,4.21,0.41,6.533333333333333,4.96,7.0,Good,17.0,20.0,0.0,10.0,3.8299999999999934,4.819999999999997,176.64666666666668,0.6666666666666669,9.373333333333337,15.800000000000004,4.2433333333333305,0.3966666666666668,,,6.4558333333333335,8.839583333333334,242.2120833333333,0.5354166666666667,9.099583333333332,15.342916666666667,2.8349999999999995,0.99875,,,3.82,4.23,2.8,4.8,5.26,4.07,175.85,184.19,148.09,0.71,0.95,0.1,9.21,9.15,5.79,16.03,17.99,31.58,4.25,4.43,3.51,0.4,0.39,0.64,,,,,,,6.0,7.0,5.0,,,,,,,,,,,,,,
1760965200.0,2025-10-20 13:00:00,2025-10-20 18:30:00,4.1,5.34,,,183.13,0.24,11.03,11.0,3.86,0.49,6.833333333333333,5.34,7.0,Good,18.0,20.0,0.0,10.0,3.94666666666666,5.0333333333333306,178.51666666666668,0.4733333333333334,10.103333333333335,13.590000000000003,4.106666666666665,0.4333333333333335,,,6.495416666666666,8.849166666666667,242.60416666666663,0.5441666666666666,9.2125,14.685833333333337,2.87125,0.9758333333333332,,,3.92,3.75,3.15,4.96,4.7,5.11,176.57,177.52,173.72,0.47,0.82,0.03,10.07,8.84,8.32,13.74,17.63,26.77,4.21,4.27,2.99,0.41,0.38,1.04,,,,,,,7.0,6.0,5.0,,,,,,,,,,,,,,
1760968800.0,2025-10-20 14:00:00,2025-10-20 19:30:00,4.74,6.43,,,202.2,0.36,11.74,8.7,3.76,0.64,7.9,6.43,8.0,Good,19.0,20.0,0.0,10.0,4.253333333333327,5.576666666666664,187.30000000000004,0.3566666666666667,10.94666666666667,11.14666666666667,3.943333333333331,0.5133333333333335,,,6.5129166666666665,8.795833333333333,241.8070833333333,0.5570833333333333,9.232083333333334,14.199166666666668,2.920833333333333,0.9358333333333334,,,4.1,3.82,4.32,5.34,4.8,7.71,183.13,175.85,221.33,0.24,0.71,0.05,11.03,9.21,11.27,11.0,16.03,20.38,3.86,4.25,2.57,0.49,0.4,1.6,,,,,,,7.0,6.0,8.0,,,,,,,,,,,,,,
1760972400.0,2025-10-20 15:00:00,2025-10-20 20:30:00,5.75,7.87,,,225.84,0.57,12.5,6.91,4.0,0.77,9.583333333333334,7.87,10.0,Good,20.0,20.0,0.0,10.0,4.863333333333327,6.546666666666662,203.72333333333336,0.3900000000000001,11.75666666666667,8.870000000000005,3.873333333333331,0.6333333333333334,,,6.514583333333333,8.681666666666667,240.19458333333333,0.5770833333333333,9.2225,13.815833333333332,2.984166666666667,0.8829166666666667,,,4.74,3.92,5.71,6.43,4.96,10.61,202.2,176.57,264.54,0.36,0.47,0.09,11.74,10.07,12.73,8.7,13.74,16.11,3.76,4.21,2.48,0.64,0.41,2.04,,,,,,,8.0,7.0,11.0,,,,,,,,,,,,,,
1760976000.0,2025-10-20 16:00:00,2025-10-20 21:30:00,6.79,9.11,,,245.05,0.81,12.97,5.74,4.31,0.83,11.316666666666666,9.11,11.0,Good,21.0,20.0,0.0,10.0,5.759999999999994,7.80333333333333,224.3633333333333,0.5800000000000002,12.403333333333336,7.116666666666672,4.023333333333331,0.7466666666666667,,,6.513333333333333,8.540833333333333,238.22208333333333,0.605,9.235,13.482083333333334,3.0704166666666666,0.8291666666666667,,,5.75,4.1,6.82,7.87,5.34,12.49,225.84,183.13,292.39,0.57,0.24,0.14,12.5,11.03,12.67,6.91,11.0,13.75,4.0,3.86,2.24,0.77,0.49,2.12,,,,,,,10.0,7.0,12.0,,,,,,,,,,,,,,
1760979600.0,2025-10-20 17:00:00,2025-10-20 22:30:00,7.64,10.01,,,260.78,0.95,13.21,5.22,4.35,0.83,12.733333333333333,10.01,13.0,Good,22.0,20.0,0.0,10.0,6.72666666666666,8.996666666666663,243.89,0.7766666666666667,12.893333333333336,5.956666666666671,4.219999999999998,0.81,,,6.52,8.415,236.3829166666667,0.6341666666666667,9.295416666666666,13.155,3.172916666666666,0.7866666666666666,,,6.79,4.74,7.48,9.11,6.43,13.03,245.05,202.2,304.92,0.81,0.36,0.25,12.97,11.74,11.76,5.74,8.7,13.07,4.31,3.76,1.89,0.83,0.64,1.85,,,,,,,11.0,8.0,13.0,,,,,,,,,,,,,,
1760983200.0,2025-10-20 18:00:00,2025-10-20 23:30:00,8.13,10.27,,,268.89,0.95,13.31,4.99,4.17,0.76,13.550000000000002,10.27,14.0,Good,23.0,20.0,0.0,10.0,7.519999999999993,9.796666666666663,258.24,0.9033333333333334,13.163333333333336,5.316666666666671,4.276666666666664,0.8066666666666668,,,6.550833333333333,8.353333333333333,235.19666666666663,0.6570833333333334,9.4175,12.785416666666668,3.28375,0.7562500000000001,,,7.64,5.75,7.39,10.01,7.87,11.75,260.78,225.84,297.36,0.95,0.57,0.4,13.21,12.5,10.38,5.22,6.91,13.86,4.35,4.0,1.51,0.83,0.77,1.49,,,,,,,13.0,10.0,12.0,,,,,,,,,,,,,,
1760986800.0,2025-10-20 19:00:00,2025-10-21 00:30:00,8.14,9.75,,,266.97,0.95,13.2,4.92,3.73,0.63,13.566666666666668,9.75,14.0,Good,0.0,21.0,1.0,10.0,7.969999999999994,10.009999999999996,265.5466666666667,0.95,13.240000000000004,5.043333333333337,4.083333333333331,0.7400000000000001,,,6.613333333333334,8.3675,235.09166666666667,0.6758333333333333,9.612916666666669,12.335833333333332,3.3829166666666666,0.7354166666666667,,,8.13,6.79,6.64,10.27,9.11,9.41,268.89,245.05,269.49,0.95,0.81,0.5,13.31,12.97,8.51,4.99,5.74,15.71,4.17,4.31,1.35,0.76,0.83,1.13,,,,,,,14.0,11.0,11.0,,,,,,,,,,,,,,
1760990400.0,2025-10-20 20:00:00,2025-10-21 01:30:00,7.96,9.22,,,261.38,0.79,12.72,5.27,3.32,0.55,13.266666666666667,9.22,13.0,Good,1.0,21.0,1.0,10.0,8.07666666666666,9.746666666666664,265.74666666666667,0.8966666666666668,13.07666666666667,5.060000000000005,3.739999999999997,0.6466666666666668,,,6.665416666666666,8.380833333333333,234.91875,0.6883333333333334,9.81875,11.927916666666668,3.46125,0.7141666666666667,,,8.14,7.64,6.71,9.75,10.01,8.9,266.97,260.78,265.53,0.95,0.95,0.49,13.2,13.21,7.78,4.92,5.22,15.06,3.73,4.35,1.44,0.63,0.83,1.06,,,,,,,14.0,13.0,11.0,,,,,,,,,,,,,,
1760994000.0,2025-10-20 21:00:00,2025-10-21 02:30:00,7.6,8.63,,,252.98,0.63,11.84,6.07,3.05,0.49,12.666666666666666,8.63,13.0,Good,2.0,21.0,1.0,10.0,7.899999999999992,9.199999999999998,260.4433333333333,0.7900000000000001,12.586666666666668,5.420000000000004,3.366666666666664,0.5566666666666668,,,6.694583333333334,8.3725,234.46541666666667,0.6983333333333333,10.00875,11.588333333333331,3.525416666666666,0.69125,,,7.96,8.13,6.9,9.22,10.27,8.83,261.38,268.89,263.86,0.79,0.95,0.39,12.72,13.31,7.28,5.27,4.99,14.22,3.32,4.17,1.51,0.55,0.76,1.04,,,,,,,13.0,14.0,12.0,,,,,,,,,,,,,,
1760997600.0,2025-10-20 22:00:00,2025-10-21 03:30:00,7.17,8.04,,,243.16,0.55,11.0,6.95,3.03,0.45,11.95,8.04,12.0,Good,3.0,21.0,1.0,10.0,7.57666666666666,8.629999999999997,252.50666666666663,0.6566666666666668,11.85333333333334,6.096666666666671,3.13333333333333,0.4966666666666668,,,6.695416666666667,8.335416666666667,233.73541666666665,0.7141666666666667,10.172083333333331,11.311666666666667,3.592916666666666,0.6675,,,7.6,8.14,7.15,8.63,9.75,8.93,252.98,266.97,260.68,0.63,0.95,0.17,11.84,13.2,7.08,6.07,4.92,13.59,3.05,3.73,1.41,0.49,0.63,1.02,,,,,,,13.0,14.0,12.0,,,,,,,,,,,,,,
1761001200.0,2025-10-20 23:00:00,2025-10-21 04:30:00,6.74,7.51,,,234.18,0.46,10.08,7.8,2.85,0.42,11.233333333333334,7.51,11.0,Good,4.0,21.0,1.0,10.0,7.169999999999994,8.059999999999995,243.44000000000003,0.5466666666666669,10.973333333333336,6.940000000000005,2.9766666666666644,0.4533333333333334,,,6.6570833333333335,8.254583333333334,232.5258333333333,0.7270833333333333,10.304583333333332,11.101666666666668,3.65875,0.6416666666666667,,,7.17,7.96,7.66,8.04,9.22,9.45,243.16,261.38,263.21,0.55,0.79,0.15,11.0,12.72,6.9,6.95,5.27,12.84,3.03,3.32,1.27,0.45,0.55,1.04,,,,,,,12.0,13.0,13.0,,,,,,,,,,,,,,
1761004800.0,2025-10-21 00:00:00,2025-10-21 05:30:00,6.23,6.94,,,224.02,0.4,9.21,8.79,2.72,0.39,10.383333333333336,6.94,10.0,Good,5.0,21.0,1.0,10.0,6.713333333333328,7.496666666666663,233.78666666666663,0.4700000000000002,10.096666666666671,7.846666666666671,2.866666666666664,0.4200000000000001,,,6.572500000000001,8.12375,230.68000000000004,0.7354166666666666,10.400416666666668,10.965416666666664,3.720833333333333,0.6137499999999999,,,6.74,7.6,8.26,7.51,8.63,10.08,234.18,252.98,268.32,0.46,0.63,0.2,10.08,11.84,6.91,7.8,6.07,12.06,2.85,3.05,1.23,0.42,0.49,1.06,,,,,,,11.0,13.0,14.0,,,,,,,,,,,,,,
1761008400.0,2025-10-21 01:00:00,2025-10-21 06:30:00,5.67,6.44,,,214.63,0.37,8.33,10.06,2.65,0.4,9.45,6.44,9.0,Good,6.0,21.0,1.0,10.0,6.213333333333327,6.96333333333333,224.27666666666667,0.4100000000000001,9.20666666666667,8.883333333333338,2.739999999999998,0.4033333333333335,,,6.444999999999999,7.948333333333333,228.2045833333333,0.7345833333333333,10.454583333333334,10.90375,3.76625,0.58625,,,6.23,7.17,8.73,6.94,8.04,10.65,224.02,243.16,274.04,0.4,0.55,0.39,9.21,11.0,7.03,8.79,6.95,11.54,2.72,3.03,1.56,0.39,0.45,1.06,,,,,,,10.0,12.0,15.0,,,,,,,,,,,,,,
1761012000.0,2025-10-21 02:00:00,2025-10-21 07:30:00,5.47,6.65,,,216.58,0.6,7.91,11.0,2.75,0.51,9.116666666666667,6.65,9.0,Good,7.0,21.0,1.0,10.0,5.789999999999995,6.676666666666663,218.41,0.4566666666666668,8.483333333333338,9.950000000000005,2.7066666666666648,0.4333333333333334,,,6.277916666666667,7.727083333333334,224.98875,0.7199999999999999,10.457916666666668,10.921666666666669,3.794166666666666,0.5604166666666667,,,5.67,6.74,9.48,6.44,7.51,11.96,214.63,234.18,293.76,0.37,0.46,0.95,8.33,10.08,7.83,10.06,7.8,10.57,2.65,2.85,2.08,0.4,0.42,1.13,,,,,,,9.0,11.0,16.0,,,,,,,,,,,,,,
1761015600.0,2025-10-21 03:00:00,2025-10-21 08:30:00,5.56,7.16,,,228.61,0.95,7.79,11.89,2.98,0.61,9.266666666666666,7.16,9.0,Good,8.0,21.0,1.0,10.0,5.56666666666666,6.7499999999999964,219.94000000000003,0.6400000000000001,8.010000000000003,10.98333333333334,2.793333333333331,0.5066666666666668,,,6.0875,7.484166666666667,221.4275,0.7200000000000001,10.406666666666666,11.001666666666669,3.81375,0.5387500000000001,,,5.47,6.23,10.13,6.65,6.94,12.99,216.58,224.02,314.08,0.6,0.4,0.95,7.91,9.21,9.02,11.0,8.79,9.97,2.75,2.72,2.51,0.51,0.39,1.13,,,,,,,9.0,10.0,17.0,,,,,,,,,,,,,,
1761019200.0,2025-10-21 04:00:00,2025-10-21 09:30:00,5.52,7.29,,,236.05,0.95,7.27,14.11,3.28,0.62,9.2,7.29,9.0,Good,9.0,21.0,1.0,10.0,5.51666666666666,7.0333333333333306,227.08000000000004,0.8333333333333335,7.65666666666667,12.333333333333336,3.0033333333333307,0.5800000000000002,,,5.982500000000001,7.367083333333333,220.9766666666667,0.7200000000000001,10.315833333333334,11.005,3.7879166666666655,0.5379166666666667,,,5.56,5.67,8.04,7.16,6.44,10.1,228.61,214.63,246.87,0.95,0.37,0.95,7.79,8.33,9.45,11.89,10.06,14.03,2.98,2.65,3.9,0.61,0.4,0.64,,,,,,,9.0,9.0,13.0,,,,,,,,,,,,,,
1761022800.0,2025-10-21 05:00:00,2025-10-21 10:30:00,5.41,7.1,,,237.76,0.95,6.64,17.14,3.48,0.58,9.016666666666667,7.1,9.0,Good,10.0,21.0,1.0,10.0,5.49666666666666,7.18333333333333,234.14,0.95,7.233333333333337,14.380000000000004,3.2466666666666644,0.6033333333333335,,,5.912916666666667,7.292916666666667,221.58041666666668,0.7200000000000001,10.208333333333334,11.07125,3.74875,0.53875,,,5.52,5.47,7.08,7.29,6.65,8.88,236.05,216.58,223.27,0.95,0.6,0.95,7.27,7.91,9.22,14.11,11.0,15.55,3.28,2.75,4.42,0.62,0.51,0.56,,,,,,,9.0,9.0,12.0,,,,,,,,,,,,,,
1761026400.0,2025-10-21 06:00:00,2025-10-21 11:30:00,5.33,6.83,,,238.52,0.95,6.34,20.13,3.54,0.5,8.883333333333335,6.83,9.0,Good,11.0,21.0,1.0,10.0,5.419999999999994,7.07333333333333,237.44333333333336,0.95,6.750000000000004,17.12666666666667,3.4333333333333305,0.5666666666666668,,,5.857916666666667,7.235416666666667,222.66208333333336,0.7199999999999999,10.102916666666667,11.20875,3.6975,0.5379166666666667,,,5.41,5.56,6.65,7.1,7.16,8.21,237.76,228.61,212.56,0.95,0.95,0.95,6.64,7.79,8.87,17.14,11.89,16.83,3.48,2.98,4.77,0.58,0.61,0.52,,,,,,,9.0,9.0,11.0,,,,,,,,,,,,,,
1761030000.0,2025-10-21 07:00:00,2025-10-21 12:30:00,5.34,6.65,,,239.13,0.95,6.35,22.72,3.59,0.45,8.9,6.65,9.0,Good,12.0,21.0,1.0,10.0,5.359999999999993,6.859999999999997,238.47000000000003,0.95,6.443333333333338,19.99666666666667,3.536666666666664,0.5100000000000001,,,5.835416666666667,7.21375,224.375,0.7199999999999999,10.0025,11.378749999999998,3.639166666666666,0.5383333333333333,,,5.33,5.52,5.88,6.83,7.29,7.17,238.52,236.05,198.02,0.95,0.95,0.95,6.34,7.27,8.76,20.13,14.11,18.64,3.54,3.28,4.99,0.5,0.62,0.44,,,,,,,9.0,9.0,10.0,,,,,,,,,,,,,,
1761033600.0,2025-10-21 08:00:00,2025-10-21 13:30:00,5.31,6.5,,,239.8,0.95,6.1,24.94,3.37,0.42,8.85,6.5,9.0,Good,13.0,21.0,1.0,10.0,5.32666666666666,6.659999999999997,239.15,0.95,6.263333333333336,22.596666666666675,3.499999999999998,0.4566666666666668,,,5.846666666666667,7.2275,226.4079166666667,0.7199999999999999,9.867083333333332,11.655833333333334,3.5812500000000003,0.5383333333333333,,,5.34,5.41,5.04,6.65,7.1,6.17,239.13,237.76,191.01,0.95,0.95,0.95,6.35,6.64,9.35,22.72,17.14,18.29,3.59,3.48,4.76,0.45,0.58,0.42,,,,,,,9.0,9.0,8.0,,,,,,,,,,,,,,
1761037200.0,2025-10-21 09:00:00,2025-10-21 14:30:00,5.03,6.16,,,237.21,0.95,5.8,26.8,3.05,0.41,8.383333333333335,6.16,8.0,Good,14.0,21.0,1.0,10.0,5.22666666666666,6.436666666666664,238.71333333333337,0.95,6.083333333333337,24.820000000000007,3.336666666666664,0.4266666666666667,,,5.879999999999999,7.265,228.6170833333333,0.7200000000000001,9.7275,12.022916666666667,3.52375,0.5391666666666667,,,5.31,5.33,4.23,6.5,6.83,5.26,239.8,238.52,184.19,0.95,0.95,0.95,6.1,6.34,9.15,24.94,20.13,17.99,3.37,3.54,4.43,0.42,0.5,0.39,,,,,,,9.0,9.0,7.0,,,,,,,,,,,,,,
1761040800.0,2025-10-21 10:00:00,2025-10-21 15:30:00,4.78,5.88,,,234.69,0.65,5.98,27.55,2.76,0.41,7.966666666666668,5.88,8.0,Good,15.0,21.0,1.0,10.0,5.039999999999994,6.179999999999996,237.2333333333333,0.8500000000000001,5.960000000000004,26.430000000000007,3.0599999999999974,0.4133333333333334,,,5.922916666666666,7.314166666666666,230.99916666666664,0.7129166666666666,9.608333333333333,12.43625,3.460833333333333,0.5404166666666667,,,5.03,5.34,3.75,6.16,6.65,4.7,237.21,239.13,177.52,0.95,0.95,0.82,5.8,6.35,8.84,26.8,22.72,17.63,3.05,3.59,4.27,0.41,0.45,0.38,,,,,,,8.0,9.0,6.0,,,,,,,,,,,,,,
1761044400.0,2025-10-21 11:00:00,2025-10-21 16:30:00,4.61,5.71,,,235.63,0.31,6.89,26.43,2.64,0.43,7.6833333333333345,5.71,8.0,Good,16.0,21.0,1.0,10.0,4.80666666666666,5.916666666666663,235.84333333333333,0.6366666666666668,6.223333333333336,26.92666666666668,2.816666666666664,0.4166666666666667,,,5.9558333333333335,7.352083333333334,233.49,0.6962499999999999,9.511666666666668,12.869583333333331,3.3937499999999994,0.5416666666666666,,,4.78,5.31,3.82,5.88,6.5,4.8,234.69,239.8,175.85,0.65,0.95,0.71,5.98,6.1,9.21,27.55,24.94,16.03,2.76,3.37,4.25,0.41,0.42,0.4,,,,,,,8.0,9.0,6.0,,,,,,,,,,,,,,
